"category","prodId","prodName","prodUrl","brand","color","price","imageName","imageS3Url","imageUrl","description","details","pairWithProducts","similarProducts"
"women|clothing|activewear|gym-training","9633912","Noisy May Graphic Gym Crop Top","http://us.asos.com/noisy-may/noisy-may-graphic-gym-crop-top/prd/9633912?clr=multi&SearchQuery=&cid=27171&gridcolumn=2&gridrow=6&gridsize=4&pge=4&pgesize=72&totalstyles=308","Noisy May","MULTI","29.00","asos_9633912_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9633912_multi.jpg","http://images.asos-media.com/products/noisy-may-graphic-gym-crop-top/9633912-1-multi?$XXL$&wid=513&fit=constrain","Witness the fitness|Scoop neck|Non padded|Bold design|Stand out from the crowd|Body-Conscious fit|Holds you close|",,"7899562","9633898|9633900|9951784|9266926"
"women|clothing|activewear|gym-training","9751462","Puma Big Cat Drapey Tee In White With Iridescent Logo","http://us.asos.com/puma/puma-big-cat-drapey-tee-in-white-with-iridescent-logo/prd/9751462?clr=white&SearchQuery=&cid=27171&gridcolumn=3&gridrow=6&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","WHITE","56.00","asos_9751462_white.jpg","asos/women/clothing/activewear/gym-training/asos_9751462_white.jpg","http://images.asos-media.com/products/puma-big-cat-drapey-tee-in-white-with-iridescent-logo/9751462-1-white?$XXL$&wid=513&fit=constrain","Like what you see, do ya?|Round neck|Puma logo|It's all in the details|V-back|Relaxed fit|",,"9358034|9751469|9751473|3980259","9751471|9751478|10056960|8578088"
"women|clothing|activewear|gym-training","9373124","adidas Wristband In Hot Pink","http://us.asos.com/adidas/adidas-wristband-in-hot-pink/prd/9373124?clr=shockpink&SearchQuery=&cid=27171&gridcolumn=2&gridrow=7&gridsize=4&pge=4&pgesize=72&totalstyles=308","adidas","SHOCK-PINK","10.50","asos_9373124_shock-pink.jpg","asos/women/clothing/activewear/gym-training/asos_9373124_shock-pink.jpg","http://images.asos-media.com/products/adidas-wristband-in-hot-pink/9373124-1-shockpink?$XXL$&wid=513&fit=constrain","These will help at your gym session|Designed to keep you cool and dry|adidas logo|Embroidered design|",,"8826345|9653490|6879951|8890449",""
"women|clothing|activewear|gym-training","9229809","Only Play Performance Camo Sports Bra","http://us.asos.com/only-play/only-play-performance-camo-sports-bra/prd/9229809?clr=multi&SearchQuery=&cid=27171&gridcolumn=3&gridrow=7&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play","MULTI","26.00","asos_9229809_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9229809_multi.jpg","http://images.asos-media.com/products/only-play-performance-camo-sports-bra/9229809-1-multi?$XXL$&wid=513&fit=constrain","Gym motivation starts with a good kit|Camo print|Blending in is the new standing out|Breathable, quick-drying fabric|Moves sweat away from the skin|Designed to keep you cool and dry|Seamless design|Non-padded cups|Supportive underband for a secure fit|",,"9229781","9584146|9065103|9024726|9166726"
"women|clothing|activewear|gym-training","9628467","Rainbeau Curve Floral Stripe Leggings","http://us.asos.com/rainbeau-curve/rainbeau-curve-floral-stripe-leggings/prd/9628467?clr=multi&SearchQuery=&cid=27171&gridcolumn=1&gridrow=8&gridsize=4&pge=4&pgesize=72&totalstyles=308","Rainbeau Curve","MULTI","57.00","asos_9628467_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9628467_multi.jpg","http://images.asos-media.com/products/rainbeau-curve-floral-stripe-leggings/9628467-1-multi?$XXL$&wid=513&fit=constrain","Sweat-wicking fabric|Designed to keep you cool and dry|High-rise waist|Elasticated waistband|5"" waistband pocket|It's all in the details|Floral-print stripes|Flat-lock seams to prevent chafing|Body-Conscious fit|Holds you close|",,"9628466|7848519","9889099|9689611|9689685|9898310"
"women|clothing|activewear|gym-training","9775002","Superdry Tropical Print Bralette","http://us.asos.com/superdry/superdry-tropical-print-bralette/prd/9775002?clr=taratropicalhotco&SearchQuery=&cid=27171&gridcolumn=4&gridrow=7&gridsize=4&pge=4&pgesize=72&totalstyles=308","Superdry","TARA-TROPICAL-HOT-CO","48.00","asos_9775002_tara-tropical-hot-co.jpg","asos/women/clothing/activewear/gym-training/asos_9775002_tara-tropical-hot-co.jpg","http://images.asos-media.com/products/superdry-tropical-print-bralette/9775002-1-taratropicalhotco?$XXL$&wid=513&fit=constrain","Sporty with added spice|Tropical print|Removable padded cups|Scoop neck|Branded straps|Flat-lock seams reduce friction|Supportive underband|The next best thing to wearing no bra at all|",,"9774990|7848519","9633898|9266926|9024726|9122578"
"women|clothing|activewear|gym-training","9751478","Puma Big Cat Drapey Tee In Pale Green With Iridescent Logo","http://us.asos.com/puma/puma-big-cat-drapey-tee-in-pale-green-with-iridescent-logo/prd/9751478?clr=green&SearchQuery=&cid=27171&gridcolumn=2&gridrow=8&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","GREEN","56.00","asos_9751478_green.jpg","asos/women/clothing/activewear/gym-training/asos_9751478_green.jpg","http://images.asos-media.com/products/puma-big-cat-drapey-tee-in-pale-green-with-iridescent-logo/9751478-1-green?$XXL$&wid=513&fit=constrain","Hitting the gym just got stylish|Scoop neck|PUMA logo to front|The bigger the branding, the better|Perforated design|What's cooler than being cool?|Relaxed fit - think baggy and casual|",,"9358034|9751469|9046199|7866739","9751462|9751471|9917821|10056960"
"women|clothing|activewear|gym-training","9774997","Superdry Mesh Legging","http://us.asos.com/superdry/superdry-mesh-legging/prd/9774997?clr=khaki&SearchQuery=&cid=27171&gridcolumn=4&gridrow=8&gridsize=4&pge=4&pgesize=72&totalstyles=308","Superdry","KHAKI","56.00","asos_9774997_khaki.jpg","asos/women/clothing/activewear/gym-training/asos_9774997_khaki.jpg","http://images.asos-media.com/products/superdry-mesh-legging/9774997-1-khaki?$XXL$&wid=513&fit=constrain","For when you need a bit more motivation|High-rise waist|Elasticated waistband|Mesh inserts for breathability|Flat-lock seams reduce friction|Body-Conscious fit|Holds you close|",,"7899562",""
"women|clothing|activewear|gym-training","8502514","Puma Evostripe Jacket In Black","http://us.asos.com/puma/puma-evostripe-jacket-in-black/prd/8502514?clr=pumablack&SearchQuery=&cid=27171&gridcolumn=3&gridrow=8&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","PUMA-BLACK","79.00","asos_8502514_puma-black.jpg","asos/women/clothing/activewear/gym-training/asos_8502514_puma-black.jpg","http://images.asos-media.com/products/puma-evostripe-jacket-in-black/8502514-1-pumablack?$XXL$&wid=513&fit=constrain","Heat-retaining warmCELL fabric|Traps heat while you exercise|Remains breathable for comfort|Hooded neck|Raglan sleeves|Zip fastening|Regular fit - true to size|Machine wash|77% Cotton, 23% Polyester|Our model wears a UK S/EU S/US XS and is 175cm/5'9"" tall|",,"8445448","8327099|9051223|8696763|9045935"
"women|clothing|activewear|gym-training","9157058","Puma Exclusive To ASOS Plus Wetlook Zip Detail Bra Top","http://us.asos.com/puma/puma-exclusive-to-asos-plus-wetlook-zip-detail-bra-top/prd/9157058?clr=blackmilkygreen&SearchQuery=&cid=27171&gridcolumn=2&gridrow=9&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","BLACK-MILKY-GREEN","56.00","asos_9157058_black-milky-green.jpg","asos/women/clothing/activewear/gym-training/asos_9157058_black-milky-green.jpg","http://images.asos-media.com/products/puma-exclusive-to-asos-plus-wetlook-zip-detail-bra-top/9157058-1-blackmilkygreen?$XXL$&wid=513&fit=constrain","Witness the fitness|Scoop neck|Puma branding|For that logo lifestyle|Zip-front closure|Crossover back|Breathable mesh insert|Stretch underband|Regular cut|Fits you just right|Exclusive to ASOS|",,"9158360","9157047|9157033|9033732|9157048"
"women|clothing|activewear|gym-training","9633664","Noisy May Printed Gym Legging","http://us.asos.com/noisy-may/noisy-may-printed-gym-legging/prd/9633664?clr=multi&SearchQuery=&cid=27171&gridcolumn=1&gridrow=9&gridsize=4&pge=4&pgesize=72&totalstyles=308","Noisy May","MULTI","45.00","asos_9633664_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9633664_multi.jpg","http://images.asos-media.com/products/noisy-may-printed-gym-legging/9633664-1-multi?$XXL$&wid=513&fit=constrain","Witness the fitness|Vibrant print|High rise|Just like your standards|Stretch waist|Close-cut bodycon fit|",,"9633898","9122705|9266924|9774990|9951780"
"women|clothing|activewear|gym-training","9628481","Rainbeau Curve Farah Tee In Black","http://us.asos.com/rainbeau-curve/rainbeau-curve-farah-tee-in-black/prd/9628481?clr=black&SearchQuery=&cid=27171&gridcolumn=3&gridrow=9&gridsize=4&pge=4&pgesize=72&totalstyles=308","Rainbeau Curve","BLACK","38.00","asos_9628481_black.jpg","asos/women/clothing/activewear/gym-training/asos_9628481_black.jpg","http://images.asos-media.com/products/rainbeau-curve-farah-tee-in-black/9628481-1-black?$XXL$&wid=513&fit=constrain","Gym motivation starts with a good kit|Scoop neck|Ruched side with tie fastening|Regular cut|Fits you just right|",,"9375194|7516922","10056971|9628492|9912121|9689687"
"women|clothing|activewear|gym-training","9046346","Puma Evoknit T-Shirt In Black","http://us.asos.com/puma/puma-evoknit-t-shirt-in-black/prd/9046346?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=10&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","BLACK","48.00","asos_9046346_black.jpg","asos/women/clothing/activewear/gym-training/asos_9046346_black.jpg","http://images.asos-media.com/products/puma-evoknit-t-shirt-in-black/9046346-1-black?$XXL$&wid=513&fit=constrain","Witness the fitness|Seamless construction for a friction-free feel|Perforated panels for breathability|Fixed cuffs|Puma logo|For keeping your branding low key|Close-cut bodycon fit|",,"9046207|7848519","8578098|8578088|8578127|9519364"
"women|clothing|activewear|gym-training","9751473","Puma Curl Mesh Panel Bra In Lime","http://us.asos.com/puma/puma-curl-mesh-panel-bra-in-lime/prd/9751473?clr=lime&SearchQuery=&cid=27171&gridcolumn=4&gridrow=10&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","LIME","56.00","asos_9751473_lime.jpg","asos/women/clothing/activewear/gym-training/asos_9751473_lime.jpg","http://images.asos-media.com/products/puma-curl-mesh-panel-bra-in-lime/9751473-1-lime?$XXL$&wid=513&fit=constrain","This will help at your gym session|Wide-cut straps|Mesh inserts for breathability|What's cooler than being cool?|Elasticated underband for a secure fit|Color-block design|PUMA logo to back|No zips or fastenings|Just slips on over your head|",,"9751469|7899562|9809320","9633898|9266926|9045950|9775002"
"women|clothing|activewear|gym-training","9267140","South Beach Plus Gym Leggings In Multi Stripe","http://us.asos.com/south-beach/south-beach-plus-gym-leggings-in-multi-stripe/prd/9267140?clr=multi&SearchQuery=&cid=27171&gridcolumn=4&gridrow=9&gridsize=4&pge=4&pgesize=72&totalstyles=308","","MULTI","48.00","asos_9267140_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9267140_multi.jpg","http://images.asos-media.com/products/south-beach-plus-gym-leggings-in-multi-stripe/9267140-1-multi?$XXL$&wid=513&fit=constrain","Gym motivation starts with a good kit|High rise|Stretch waistband|Striped design|Form-fitting cut|",,"7516907","9898310|9896369|9157051|8882023"
"women|clothing|activewear|gym-training","9173845","Only Play Logo Legging With Taped Detail","http://us.asos.com/only-play/only-play-logo-legging-with-taped-detail/prd/9173845?clr=gray&SearchQuery=&cid=27171&gridcolumn=3&gridrow=10&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play","GRAY","42.00","asos_9173845_gray.jpg","asos/women/clothing/activewear/gym-training/asos_9173845_gray.jpg","http://images.asos-media.com/products/only-play-logo-legging-with-taped-detail/9173845-1-grey?$XXL$&wid=513&fit=constrain","Sporty with added spice|Elasticated waistband|Slogan design|Breathable mesh panels|What's cooler than being cool?|Close-cut bodycon fit|",,"7516922|8941422","7756971|8851909|8578092|8851739"
"women|clothing|activewear|gym-training","9266922","South Beach Keyhole Bra Top In Pink Stripe","http://us.asos.com/south-beach/south-beach-keyhole-bra-top-in-pink-stripe/prd/9266922?clr=multi&SearchQuery=&cid=27171&gridcolumn=1&gridrow=10&gridsize=4&pge=4&pgesize=72&totalstyles=308","South Beach","MULTI","27.00","asos_9266922_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9266922_multi.jpg","http://images.asos-media.com/products/south-beach-keyhole-bra-top-in-pink-stripe/9266922-1-multi?$XXL$&wid=513&fit=constrain","Witness the fitness|Striped design|Fully lined|Non-padded cups|Cut-out details|Supportive underband for a secure fit|",,"9266924|7848519","9266926|9266923|9633898|9267115"
"women|clothing|activewear|gym-training","9689609","Only Play Plus Tropical Print Breathable Crop Leggings","http://us.asos.com/only-play-plus/only-play-plus-tropical-print-breathable-crop-leggings/prd/9689609?clr=multi&SearchQuery=&cid=27171&gridcolumn=4&gridrow=11&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play Plus","MULTI","51.00","asos_9689609_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9689609_multi.jpg","http://images.asos-media.com/products/only-play-plus-tropical-print-breathable-crop-leggings/9689609-1-multi?$XXL$&wid=513&fit=constrain","Witness the fitness|All-over tropical print|High rise|Mesh panels|Close-cut bodycon fit|",,"9689691","9689611|9889099|9266924|9691857"
"women|clothing|activewear|gym-training","9691844","Only Play Breathable Sculpting Leggings","http://us.asos.com/only-play/only-play-breathable-sculpting-leggings/prd/9691844?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=11&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play","BLACK","60.00","asos_9691844_black.jpg","asos/women/clothing/activewear/gym-training/asos_9691844_black.jpg","http://images.asos-media.com/products/only-play-breathable-sculpting-leggings/9691844-1-black?$XXL$&wid=513&fit=constrain","Witness the fitness|Stretch waist|Breathable design|Paneled construction|Flat-lock seams|Close-cut bodycon fit|",,"5648529|7866739|8890020","9633897|9691857|9266924|9229810"
"women|clothing|activewear|gym-training","8577787","Reebok Training Muscle Tank In Khaki","http://us.asos.com/reebok/reebok-training-muscle-tank-in-khaki/prd/8577787?clr=armygreen&SearchQuery=&cid=27171&gridcolumn=1&gridrow=12&gridsize=4&pge=4&pgesize=72&totalstyles=308","Reebok","ARMY-GREEN","40.00","asos_8577787_army-green.jpg","asos/women/clothing/activewear/gym-training/asos_8577787_army-green.jpg","http://images.asos-media.com/products/reebok-training-muscle-tank-in-khaki/8577787-1-armygreen?$XXL$&wid=513&fit=constrain","Round neck|Extreme dropped armholes|Contrast text print|Raw-cut trims|Relaxed fit|Think baggy and casual|",,"7899562|9166887","8578093|8610975|8577786|8578083"
"women|clothing|activewear|gym-training","9046210","Puma Training Clash Legging","http://us.asos.com/puma/puma-training-clash-legging/prd/9046210?clr=multi&SearchQuery=&cid=27171&gridcolumn=1&gridrow=11&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","MULTI","79.00","asos_9046210_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9046210_multi.jpg","http://images.asos-media.com/products/puma-training-clash-legging/9046210-1-multi?$XXL$&wid=513&fit=constrain","Sporty with added spice|Mid rise|Stretch waist|Printed panels|Breathable mesh inserts|Close-cut bodycon fit|",,"9045924|7848519","9774990|9123287|9157055|9751469"
"women|clothing|activewear|gym-training","9633900","Noisy May Fearless Tape Gym Crop Top","http://us.asos.com/noisy-may/noisy-may-fearless-tape-gym-crop-top/prd/9633900?clr=black&SearchQuery=&cid=27171&gridcolumn=3&gridrow=11&gridsize=4&pge=4&pgesize=72&totalstyles=308","Noisy May","BLACK","26.00","asos_9633900_black.jpg","asos/women/clothing/activewear/gym-training/asos_9633900_black.jpg","http://images.asos-media.com/products/noisy-may-fearless-tape-gym-crop-top/9633900-1-black?$XXL$&wid=513&fit=constrain","Witness the fitness|Scoop neck|Non padded|Cross-over back|Slogan taping|It's all in the details|Close-cut bodycon fit|",,"7899562","9633898|9951784|9266926|9584145"
"women|clothing|activewear|gym-training","9628466","Rainbeau Curve Farah Tee In Pink","http://us.asos.com/rainbeau-curve/rainbeau-curve-farah-tee-in-pink/prd/9628466?clr=pink&SearchQuery=&cid=27171&gridcolumn=1&gridrow=13&gridsize=4&pge=4&pgesize=72&totalstyles=308","Rainbeau Curve","PINK","38.00","asos_9628466_pink.jpg","asos/women/clothing/activewear/gym-training/asos_9628466_pink.jpg","http://images.asos-media.com/products/rainbeau-curve-farah-tee-in-pink/9628466-1-pink?$XXL$&wid=513&fit=constrain","Sweat-wicking fabric|Designed to keep you cool and dry|Round neck|Drawstring side|It's all in the details|Regular cut|Fits you just right|",,"9628467|7848519","9628492|10056971|9689687|9912115"
"women|clothing|activewear|gym-training","8769643","Reebok Water Bottle In Black","http://us.asos.com/reebok/reebok-water-bottle-in-black/prd/8769643?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=12&gridsize=4&pge=4&pgesize=72&totalstyles=308","Reebok","BLACK","8.00","asos_8769643_black.jpg","asos/women/clothing/activewear/gym-training/asos_8769643_black.jpg","http://images.asos-media.com/products/reebok-water-bottle-in-black/8769643-1-black?$XXL$&wid=513&fit=constrain","Squeezable bottle|Large opening for filling quickly|Screw-on lid|Drinking spout|Reebok logo detail|",,"",""
"women|clothing|activewear|gym-training","9628079","Rainbeau Curve Valencia Tank In Peach","http://us.asos.com/rainbeau-curve/rainbeau-curve-valencia-tank-in-peach/prd/9628079?clr=orange&SearchQuery=&cid=27171&gridcolumn=2&gridrow=13&gridsize=4&pge=4&pgesize=72&totalstyles=308","Rainbeau Curve","ORANGE","40.00","asos_9628079_orange.jpg","asos/women/clothing/activewear/gym-training/asos_9628079_orange.jpg","http://images.asos-media.com/products/rainbeau-curve-valencia-tank-in-peach/9628079-1-orange?$XXL$&wid=513&fit=constrain","Sweat-wicking fabric|Designed to keep you cool and dry|Scoop neck|Contrast panels|Racer back|For greater range of movement|Regular fit - true to size|",,"9628099","9628492|9689687|9157047|10056971"
"women|clothing|activewear|gym-training","9229795","Only Play Breathable Running Legging","http://us.asos.com/only-play/only-play-breathable-running-legging/prd/9229795?clr=multi&SearchQuery=&cid=27171&gridcolumn=4&gridrow=12&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play","MULTI","51.00","asos_9229795_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9229795_multi.jpg","http://images.asos-media.com/products/only-play-breathable-running-legging/9229795-1-multi?$XXL$&wid=513&fit=constrain","Motivation starts with good kit|Breathable to keep you cool|High-rise waist|Printed inserts|Form-fitting design|",,"7899562","9024699|9024707|9024712|8578116"
"women|clothing|activewear|gym-training","9691866","Only Play Tropical Print Breathable Sports Bra","http://us.asos.com/only-play/only-play-tropical-print-breathable-sports-bra/prd/9691866?clr=multi&SearchQuery=&cid=27171&gridcolumn=3&gridrow=12&gridsize=4&pge=4&pgesize=72&totalstyles=308","Only Play","MULTI","40.00","asos_9691866_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9691866_multi.jpg","http://images.asos-media.com/products/only-play-tropical-print-breathable-sports-bra/9691866-1-multi?$XXL$&wid=513&fit=constrain","Sporty with added spice|Floral print|Removable padding|Supportive underband for a secure fit|Racer back|Breathable mesh insert|",,"9691857|7516922","9633898|9775002|9266926|9045950"
"women|clothing|activewear|gym-training","9519533","ASOS 4505 training t-shirt in sheer breathable fabric","http://us.asos.com/asos-4505/asos-4505-training-t-shirt-in-sheer-breathable-fabric/prd/9519533?clr=babypalepink&SearchQuery=&cid=27171&gridcolumn=4&gridrow=13&gridsize=4&pge=4&pgesize=72&totalstyles=308","ASOS 4505","BABY-PALE-PINK","19.00","asos_9519533_baby-pale-pink.jpg","asos/women/clothing/activewear/gym-training/asos_9519533_baby-pale-pink.jpg","http://images.asos-media.com/products/asos-4505-training-t-shirt-in-sheer-breathable-fabric/9519533-1-babypalepink?$XXL$&wid=513&fit=constrain","Witness the fitness|This one's got antibacterial properties|Keeps your gear fresher for longer|V-neck|Short sleeves|4505 logo to sleeve|Regular cut|Fits you just right|",,"9064718","9519364|9061849|9061847|9334420"
"women|clothing|activewear|gym-training","9140993","ASOS 4505 PETITE Tank Top In Loose Fit With Mesh Racer Back","http://us.asos.com/asos-4505/asos-4505-petite-tank-top-in-loose-fit-with-mesh-racer-back/prd/9140993?clr=black&SearchQuery=&cid=27171&gridcolumn=1&gridrow=15&gridsize=4&pge=4&pgesize=72&totalstyles=308","ASOS 4505","BLACK","19.00","asos_9140993_black.jpg","asos/women/clothing/activewear/gym-training/asos_9140993_black.jpg","http://images.asos-media.com/products/asos-4505-petite-tank-top-in-loose-fit-with-mesh-racer-back/9140993-1-black?$XXL$&wid=513&fit=constrain","This will help at your gym session|Scoop neck|Breathable mesh panels|This one's got antibacterial properties|Keeps your gear fresher for longer|Racer-cut back|Loose fit - falls loosely over the body|",,"9064700|7516922|7872330",""
"women|clothing|activewear|gym-training","9045940","Puma Prowl Alt Weave Training Sneakers In Gray","http://us.asos.com/puma/puma-prowl-alt-weave-training-sneakers-in-gray/prd/9045940?clr=gray&SearchQuery=&cid=27171&gridcolumn=1&gridrow=14&gridsize=4&pge=4&pgesize=72&totalstyles=308","PUMA","GRAY","95.00","asos_9045940_gray.jpg","asos/women/clothing/activewear/gym-training/asos_9045940_gray.jpg","http://images.asos-media.com/products/puma-prowl-alt-weave-training-sneakers-in-gray/9045940-1-grey?$XXL$&wid=513&fit=constrain","Secure lace-up fastening|You're in control|Molded midsole|Softfoam sockliner|Padded for comfort|Puma branding to side|Pull tabs|Rubber outsole pods for added grip|",,"8717750|7848519",""
"women|clothing|activewear|gym-training","9774985","Superdry Mesh Tank","http://us.asos.com/superdry/superdry-mesh-tank/prd/9774985?clr=khaki&SearchQuery=&cid=27171&gridcolumn=3&gridrow=13&gridsize=4&pge=4&pgesize=72&totalstyles=308","Superdry","KHAKI","48.00","asos_9774985_khaki.jpg","asos/women/clothing/activewear/gym-training/asos_9774985_khaki.jpg","http://images.asos-media.com/products/superdry-mesh-tank/9774985-1-khaki?$XXL$&wid=513&fit=constrain","Hitting the gym just got stylish|Scoop neck|Four-way stretch fabric|Breathable mesh panels|Flat lock seams|Reduces friction|Skinny fit|A tight cut for a sleek shape|",,"9774997|7516922","9774993|9175967|9775002|9888635"
"women|clothing|activewear|gym-training","8618950","Esprit Polka Dot  Gym Leggings","http://us.asos.com/esprit/esprit-polka-dot-gym-leggings/prd/8618950?clr=multi&SearchQuery=&cid=27171&gridcolumn=2&gridrow=14&gridsize=4&pge=4&pgesize=72&totalstyles=308","Esprit","MULTI","46.00","asos_8618950_multi.jpg","asos/women/clothing/activewear/gym-training/asos_8618950_multi.jpg","http://images.asos-media.com/products/esprit-polka-dot-gym-leggings/8618950-1-multi?$XXL$&wid=513&fit=constrain","A shot of print perfection|For patterns as bold as you are|Supportive wide-cut waistband|Flat seams to reduce friction|Branding to reverse|Close-cut compression fit|",,"7516922|8618943",""
